"Auer, Margit";"Die Schule der magischen Tiere ermittelt 3: Der Kokosnuss-Klau (Zum Lesenlernen).";"Carlsen";"978-3-551-65593-6";"GEB";"8.99 EUR";"21";"35.0";"";" 2021;Farbig illustriert;215.00 mm;ab 6 J.;";"";""
"Benn, Amelie";"Bildermaus - Geschichten vom ersten Schultag.";"Loewe Verlag";"978-3-7432-0760-8";"GEB";"7.95 EUR";"";"30.0";"355 g";" 2021;48 S.;245 mm;ab 5 J.;";"240";"Mit Bildern lesen lernen"
"Mai, Manfred";"Leons erster Schultag.";"Ravensburger Verlag";"978-3-473-46021-2";"GEB";"7.99 EUR";"";"35.0";"309 g";" 2021;48 S.;vierfarb. Ill.;240 mm;ab 5 J.;";"240";""
"Petrick, Nina";"Doppelt gebucht.";"Tulipan";"978-3-86429-499-0";"GEB";"10.00 EUR";"15";"30.0";"180 g";" 2021;64 S.;durchgehend zweifarbig illustriert;19.2 cm;ab 7 J.;";"240";""
"Wiggert, Veronika";"Fuﬂballsommer.";"Tulipan";"978-3-86429-513-3";"GEB";"8.95 EUR";"21";"30.0";"";" 2021;48 S.;durchgehend farbig illustriert;21 cm;ab 7 J.;";"240";""
