"Auer, Margit";"Die Schule der magischen Tiere - Endlich Ferien 6: Hatice und Mette-Maja.";"Carlsen";"978-3-551-65336-9";"GEB";"12.00 EUR";"21";"35.0";"";" 2021;240 S.;Schwarz-weiß illustriert;210.00 mm;ab 8 J.;";"";""
"Dölling, Beate";"Ab in die Rakete.";"Tulipan";"978-3-86429-487-7";"GEB";"13.00 EUR";"21";"30.0";"";" 2021;192 S.;21 cm;ab 9 J.;";"250";""
"Juster, Norton";"Die Abenteuer von Milo, Tack und Kackerlack.";"Atrium Verlag";"978-3-85535-645-4";"GEB";"16.00 EUR";"";"35.0";"509 g";" 2021;244 S.;21.5 cm;ab 8 J.;";"250";""
"Lambeck, Silke";"Herr Röslein kommt zurück.";"Gerstenberg Verlag";"978-3-8369-6096-0";"GEB";"13.00 EUR";"";"35.0";"345 g";" 2021;144 S.;durchgehend illustriert;215.0 mm;ab 8 J.;";"250";""
"Muser, Martin";"Nuschki.";"Carlsen";"978-3-551-55517-5";"GEB";"10.00 EUR";"21";"35.0";"";" 2021;112 S.;Mit farbigen Illustrationen, Fotos von Martin Muser;210.00 mm;von 8 - 99 J.;";"250";"Ein Hundeabenteuer von Bestsellerautor Martin Muser - für alle mit Schnauze!"
"Raúf, Onjali Q.";"Die Nachtbushelden.";"Atrium Verlag";"978-3-85535-656-0";"GEB";"15.00 EUR";"21";"35.0";"";" 2021;288 S.;21.5 cm;ab 8 J.;";"250";""
"Schirneck, Hubert";"Zwillinge im Doppelpass. Ulf und Kathi im Fußballfieber.";"Jumbo Neue Medien";"978-3-8337-4304-7";"GEB";"11.00 EUR";"21";"35.0";"";" 2021;52 S.;20 cm;ab 8 J.;";"250";""
"Taschinski, Stefanie";"Familie Flickenteppich 3.";"Oetinger";"978-3-7891-1481-6";"GEB";"14.00 EUR";"21";"35.0";"";" 2021;216 S.;35 farbige Abbildungen und 35 Illustrationen;210 mm;ab 8 J.;";"250";"Wir machen Ferien"
