"Montefiore, Santa";"Die Königlichen Kaninchen von London. Flucht aus dem Turm.";"Woow Books";"978-3-96177-008-3";"GEB";"18.00 EUR";"21";"35.0";"";" 2018;160 S.;m. farb. Illustr.;ab 7 J.;";"230";""
"Goscinny, René";"Der kleine Nick spielt Fußball.";"Diogenes";"978-3-257-23728-3";"KT";"7.90 EUR";"";"30.0";"95 g";" 3. Aufl.;2014;64 S.;m. zahlr. Zeichn.;180 mm;ab 6 J.;";"250";"Vier prima Geschichten vom kleinen Nick und seinen Freunden"
"Hula, Kai Aline";"Tante Edda in Gefahr.";"Obelisk";"978-3-85197-874-2";"GEB";"12.00 EUR";"21";"35.0";"";" 2018;112 S.;16 SW-Abb.;ab 6 J.;";"250";""
