"Funke, Cornelia";"Drachenreiter 3. Der Fluch der Aurelia, 2 Audio-CD, MP3.";"Oetinger Media";"978-3-9816539-7-7";"CD";"15.00 EUR";"21";"30.0";"";" 2021;144 mm;ab 10 J.;";"250";"Lesung"
"Timm, Uwe";"Die Piratenamsel, 1 Audio-CD.";"Der Audio Verlag, DAV";"978-3-7424-2071-8";"CD";"10.00 EUR";"";"30.0";"93 g";" 2021;12.5 x 14.5 cm;ab 8 J.;";"250";"Hörspiel mit Horst Bollmann, Michael Habeck u.v.a. (1 CD), Hörspiel"
"Spengler, Constanze";"Seepferdchen sind ausverkauft, 1 Audio-CD.";"Der Audio Verlag, DAV";"978-3-7424-2120-3";"CD";"10.00 EUR";"21";"30.0";"";" 2021;12.5 x 14.5 cm;ab 5 J.;";"210";"... und zwei Stadtbär-Geschichten. Ungekürzte szenische Lesungen mit Helge Heynold (1 CD), Lesung"
"Favilli, Elena";"Good Night Stories for Rebel Girls - Die große Box (9 CDs), 9 Audio-CD.";"Der Audio Verlag, DAV";"978-3-7424-2055-8";"CD";"25.00 EUR";"21";"30.0";"";" 2021;12.5 x 14 cm;ab 8 J.;";"250";"300 außergewöhnliche Frauen. Ungekürzte Lesungen mit Jodie Ahlborn, Iris Berben, Collien Ulmen-Fernandes u.v.a., Lesung"
"Poznanski, Ursula";"Shelter, 1 Audio-CD, MP3.";"DHV Der HörVerlag";"978-3-8445-4320-9";"CD";"20.00 EUR";"21";"33.0";"";" Ungekürzte Lesung;2021;von 13 - 99 J.;";"250";"Es ist deine Verschwörung - aber du bist ihr Opfer, Lesung"
"Zipfel, Dita";"Wie der Wahnsinn mir die Welt erklärte, 4 Audio-CD.";"der Diwan Hörbuchverlag";"978-3-941009-80-6";"CD";"18.00 EUR";"";"35.0";"107 g";" 2021;von 12 - 99 J.;";"250";"CD Standard Audio Format, Lesung"
"Lindgren, Astrid";"Märchen, 4 Audio-CD.";"Oetinger Media";"978-3-8373-1191-4";"CD";"17.00 EUR";"21";"30.0";"";" 2021;125 x 142 mm;ab 6 J.;";"260";"CD Standard Audio Format, Lesung"
