"Fromental, Jean-Luc";"OH Schreck!.";"Aladin";"978-3-8489-0121-0";"GEB";"18.00 EUR";"";"30.0";"755 g";" 2016;48 S.;m. zahlr. bunten Bild.;346 mm;ab 6 J.;";"210";""
"Andres, Kristina";"Mucker & Rosine Die Rache des ollen Fuchses.";"Beltz";"978-3-407-82166-9";"GEB";"13.95 EUR";"21";"33.0";"";" 2016;161 S.;24.5 cm;ab 6 J.;";"250";"Roman"
"Siegner, Ingo";"Eliot und Isabella im Finsterwald.";"Beltz";"978-3-407-82161-4";"GEB";"12.95 EUR";"";"33.0";"499 g";" 2. Aufl.;2016;136 S.;m. farb. Illustr.;17.1 x 24.6 cm;ab 6 J.;";"250";""
"Kämper, Regine";"Amina, Erdal, Njami und die anderen.";"DTV";"978-3-423-64024-4";"GEB";"12.95 EUR";"";"30.0";"294 g";" 2016;80 S.;210 mm;von 6-9 J.;";"250";"Geschichten aus der Deutschstunde"
"Rautenberg, Arne";"Unterm Bett liegt ein Skelett.";"Hammer";"978-3-7795-0551-8";"GEB";"13.90 EUR";"";"30.0";"312 g";" 1. Aufl.;2016;48 S.;24 cm;ab 5 J.;";"230";"Gruselgedichte für mutige Kinder"
"Lagercrantz, Rose";"Du, mein Ein und Alles.";"Moritz";"978-3-89565-329-2";"GEB";"11.95 EUR";"";"30.0";"343 g";" 2016;120 S.;21,6 cm;ab 6 J.;";"250";""
"Nilsson, Ulf";"Kommissar Gordon - Doch noch ein Fall!.";"Moritz";"978-3-89565-328-5";"GEB";"11.95 EUR";"";"30.0";"426 g";" 2016;120 S.;21,5 cm;ab 6 J.;";"250";""
"Nöstlinger, Christine";"Rosalinde hat Gedanken im Kopf.";"Oetinger";"978-3-7891-0463-3";"GEB";"9.99 EUR";"21";"35.0";"";" 2016;96 S.;Grundschulalter;";"250";""
"Haberstock, Meike";"Ein Anton fürs Leben. Friede, Freunde, Eierkuchen..";"Oetinger";"978-3-7891-0417-6";"GEB";"12.99 EUR";"21";"35.0";"";" 2016;128 S.;Grundschulalter;";"250";""
